date,usdt_close,krw_close,usdkrw,usd_ffill,greed,greed_ffill,kimchi_pct
2022-11-30,1294.02,1752500.0,1331.5,False,29.0,False,1.7128602368433832
2022-12-01,1275.7,1729000.0,1320.1,False,27.0,False,2.6690649384329745
2022-12-02,1295.0,1735500.0,1300.8,False,27.0,False,3.0254028409010036
2022-12-03,1239.76,1679000.0,1300.4,True,27.0,False,4.1444462901671475
2022-12-04,1278.82,1713500.0,1300.4,True,26.0,False,3.038073043642475
2022-12-05,1258.66,1688000.0,1300.4,False,26.0,False,3.130482793429201
2022-12-06,1270.72,1699000.0,1293.2,False,25.0,False,3.3898291222560495
2022-12-07,1230.83,1651000.0,1309.0,False,29.0,False,2.4729770659705164
2022-12-08,1279.73,1703500.0,1319.5,False,25.0,False,0.8821646364533198
2022-12-09,1262.31,1685000.0,1320.4,False,26.0,False,1.0946951165305752
2022-12-10,1265.88,1687500.0,1306.6,True,27.0,False,2.025466514120966
2022-12-11,1262.43,1683500.0,1306.6,True,26.0,False,2.061785194130894
2022-12-12,1274.88,1694500.0,1306.6,False,27.0,False,1.725448018924003
2022-12-13,1321.06,1721500.0,1310.0,False,27.0,False,-0.5251739205955674
2022-12-14,1307.76,1707500.0,1304.4,False,30.0,False,0.0971869528391566
2022-12-15,1266.26,1674000.0,1296.0,False,31.0,False,2.006433644485872
2022-12-16,1166.2,1563500.0,1301.0,False,29.0,False,3.049894603718295
2022-12-17,1186.45,1575000.0,1310.1,True,28.0,False,1.327346746417013
2022-12-18,1182.45,1571000.0,1310.1,True,26.0,False,1.4119077700722515
2022-12-19,1167.21,1537000.0,1310.1,False,29.0,False,0.5125800874935749
2022-12-20,1216.21,1586000.0,1302.0,False,29.0,False,0.1575352991213474
2022-12-21,1213.21,1582500.0,1298.0,False,26.0,False,0.4923598564030573
2022-12-22,1217.39,1583000.0,1286.6,False,28.0,False,1.0665958164504774
2022-12-23,1219.5,1588500.0,1276.1,False,27.0,False,2.075309601932318
2022-12-24,1219.96,1590500.0,1282.2,True,29.0,False,1.679244258126733
2022-12-25,1217.96,1580500.0,1282.2,True,29.0,False,1.2058698928124167
2022-12-26,1227.57,1573500.0,1282.2,False,28.0,False,-0.0311472068365126
2022-12-27,1211.29,1547000.0,1276.4,False,27.0,False,0.0588221690166035
2022-12-28,1189.93,1514500.0,1268.3,False,28.0,False,0.3519627925216317
2022-12-29,1200.35,1531500.0,1268.4,False,28.0,False,0.5895513209467129
2022-12-30,1199.66,1524000.0,1267.3,False,28.0,False,0.2414531141013087
2022-12-31,1196.1,1525000.0,1267.3,True,25.0,False,0.6057767388400803
2023-01-01,1199.96,1528000.0,1267.3,True,26.0,False,0.4794270648338816
2023-01-02,1213.23,1543500.0,1267.3,False,27.0,False,0.3885215292296573
2023-01-03,1214.23,1554500.0,1268.9,False,26.0,False,0.8933100159212337
2023-01-04,1256.39,1610000.0,1272.1,False,29.0,False,0.7349446999785014
2023-01-05,1251.08,1602500.0,1274.7,False,29.0,False,0.485863982249235
2023-01-06,1268.54,1610000.0,1270.3,False,26.0,False,-0.0885154937039556
2023-01-07,1263.65,1609000.0,1267.2,True,25.0,False,0.4810299808914786
2023-01-08,1289.65,1634500.0,1267.2,True,25.0,False,0.0156353595271108
2023-01-09,1320.32,1663500.0,1267.2,False,25.0,False,-0.5743499739273461
2023-01-10,1335.3,1680500.0,1246.8,False,26.0,False,0.9399009415875792
2023-01-11,1389.26,1739500.0,1240.8,False,26.0,False,0.91114099186973
2023-01-12,1415.84,1770500.0,1245.3,False,30.0,False,0.4171208662641312
2023-01-13,1450.94,1807000.0,1244.6,False,31.0,False,0.064240245471514
2023-01-14,1550.27,1912000.0,1240.6,True,46.0,False,-0.5857207520842844
2023-01-15,1553.47,1921000.0,1240.6,True,52.0,False,-0.3235143810561225
2023-01-16,1577.11,1961000.0,1240.6,False,45.0,False,0.2267923270289129
2023-01-17,1565.84,1945000.0,1234.0,False,51.0,False,0.6600317094108465
2023-01-18,1511.66,1881000.0,1238.5,False,52.0,False,0.4705230622020107
2023-01-19,1551.11,1931500.0,1239.8,False,45.0,False,0.4385611944343726
2023-01-20,1659.01,2050000.0,1236.0,False,51.0,False,-0.0261570587317017
2023-01-21,1627.63,2025000.0,1234.4,True,53.0,False,0.789067806699939
2023-01-22,1628.14,2036000.0,1234.4,True,53.0,False,1.3048212234213263
2023-01-23,1626.9,2032000.0,1234.4,True,50.0,False,1.1828554654297552
2023-01-24,1555.99,1951500.0,1234.4,True,52.0,False,1.6028384810237384
2023-01-25,1611.41,2008000.0,1234.4,False,51.0,False,0.9489348686843035
2023-01-26,1600.69,2014000.0,1233.4,False,54.0,False,2.011301934456511
2023-01-27,1597.08,2005000.0,1231.4,False,55.0,False,1.9503113890988024
2023-01-28,1571.52,1987000.0,1230.2,True,52.0,False,2.7784897959818755
2023-01-29,1645.67,2055000.0,1230.2,True,55.0,False,1.5063826763933807
2023-01-30,1565.92,1969500.0,1230.2,False,61.0,False,2.237610709809723
2023-01-31,1585.02,1992500.0,1228.7,False,51.0,False,2.3099153223372193
2023-02-01,1641.8,2048000.0,1230.8,False,56.0,False,1.3496407016673206
2023-02-02,1643.81,2072000.0,1231.4,False,60.0,False,2.362052074466914
2023-02-03,1663.68,2091000.0,1219.3,False,60.0,False,3.0798227904927256
2023-02-04,1666.44,2098000.0,1227.2,True,58.0,False,2.5889194985276864
2023-02-05,1628.98,2058000.0,1227.2,True,58.0,False,2.9471366113345
2023-02-06,1613.9,2070000.0,1227.2,False,56.0,False,4.514940405681966
2023-02-07,1670.51,2116000.0,1247.5,False,54.0,False,1.5373978467377647
2023-02-08,1650.26,2105000.0,1256.0,False,58.0,False,1.5570524652320783
2023-02-09,1544.68,1997500.0,1257.1,False,55.0,False,2.867559891687188
2023-02-10,1512.26,1968500.0,1263.1,False,48.0,False,3.055510499708469
2023-02-11,1537.65,1996500.0,1264.3,True,49.0,False,2.697928595125587
2023-02-12,1514.49,1965500.0,1264.3,True,50.0,False,2.649420074619968
2023-02-13,1504.85,1957500.0,1264.3,False,48.0,False,2.8865062943638886
2023-02-14,1554.94,2016000.0,1274.6,False,50.0,False,1.7192098489721808
2023-02-15,1675.0,2148000.0,1269.9,False,53.0,False,0.9833892197411264
2023-02-16,1639.0,2119000.0,1279.3,False,62.0,False,1.0600719858666618
2023-02-17,1694.12,2182000.0,1283.7,False,61.0,False,0.3337479351871009
2023-02-18,1691.66,2183000.0,1297.7,True,60.0,False,-0.5588013204308018
2023-02-19,1680.31,2176000.0,1297.7,True,60.0,False,-0.2081269119215467
2023-02-20,1703.7,2187000.0,1297.7,False,58.0,False,-1.0806269827380866
2023-02-21,1659.2,2153000.0,1295.8,False,60.0,False,0.1399373065387621
2023-02-22,1642.01,2151000.0,1295.8,False,59.0,False,1.094292466374669
2023-02-23,1649.69,2164000.0,1303.8,False,56.0,False,0.610646087991995
2023-02-24,1607.12,2142000.0,1299.6,False,53.0,False,2.5560907700345803
2023-02-25,1593.59,2132000.0,1300.5,True,52.0,False,2.8727259382594017
2023-02-26,1640.49,2178000.0,1300.5,True,51.0,False,2.087820372514648
2023-02-27,1632.6,2174000.0,1300.5,False,50.0,False,2.3927933559417136
2023-02-28,1604.72,2150000.0,1317.4,False,53.0,False,1.700136411764741
2023-03-01,1664.46,2194000.0,1319.2,True,50.0,False,-0.0799557097526881
2023-03-02,1647.29,2183000.0,1319.2,False,51.0,False,0.4553407288515387
2023-03-03,1568.86,2084000.0,1310.4,False,50.0,False,1.3700451508796396
2023-03-04,1566.05,2092000.0,1304.8,True,50.0,False,2.37928879907352
2023-03-05,1564.06,2092000.0,1304.8,True,47.0,False,2.5095490094939388
2023-03-06,1565.17,2080000.0,1304.8,False,48.0,False,1.8492585767662104
2023-03-07,1561.29,2077000.0,1296.7,False,49.0,False,2.5919790400902087
2023-03-08,1531.82,2050000.0,1299.1,False,50.0,False,3.015729604417472
2023-03-09,1436.42,1948000.0,1319.5,False,44.0,False,2.7775153967233956
2023-03-10,1425.79,1936000.0,1319.7,False,34.0,False,2.8903327821626856
2023-03-11,1471.03,1993500.0,1325.7,True,33.0,False,2.2231957500957744
2023-03-12,1579.26,2098000.0,1325.7,True,33.0,False,0.2089685611135872
2023-03-13,1673.9,2200000.0,1325.7,False,49.0,False,-0.8602281396318578
2023-03-14,1699.93,2235000.0,1307.3,False,56.0,False,0.5706432747047963
2023-03-15,1649.81,2209000.0,1304.9,False,50.0,False,2.6087868798212233
2023-03-16,1672.56,2230000.0,1302.0,False,52.0,False,2.402880373524563
2023-03-17,1789.21,2361000.0,1312.1,False,51.0,False,0.5698343467146927
2023-03-18,1758.52,2338000.0,1303.6,True,64.0,False,1.9888848063865705
2023-03-19,1779.99,2371000.0,1303.6,True,63.0,False,2.180880271898422
2023-03-20,1731.71,2328000.0,1303.6,False,66.0,False,3.12488074524504
2023-03-21,1800.14,2385000.0,1308.4,False,68.0,False,1.2608493166656132
2023-03-22,1733.61,2312000.0,1307.8,False,62.0,False,1.9753238611683657
2023-03-23,1813.27,2390000.0,1307.1,False,57.0,False,0.838554134500824
2023-03-24,1748.77,2344000.0,1287.2,False,61.0,False,4.130722538952392
2023-03-25,1741.02,2328000.0,1289.7,True,64.0,False,3.678932277159253
2023-03-26,1772.63,2354000.0,1289.7,True,64.0,False,2.967380321900692
2023-03-27,1714.35,2287000.0,1289.7,False,64.0,False,3.4374898879055316
2023-03-28,1772.09,2340000.0,1300.3,False,59.0,False,1.5515414691402718
2023-03-29,1791.89,2369000.0,1297.4,False,57.0,False,1.9013227112576023
2023-03-30,1792.77,2377000.0,1299.3,False,60.0,False,2.0458076108941237
2023-03-31,1820.81,2402000.0,1303.8,False,63.0,False,1.1806340209196131
2023-04-01,1819.82,2406000.0,1295.4,True,61.0,False,2.0618171984892353
2023-04-02,1793.56,2375000.0,1295.4,True,63.0,False,2.2218676579627727
2023-04-03,1809.68,2395000.0,1295.4,False,63.0,False,2.1644586960636536
2023-04-04,1869.11,2471000.0,1316.3,False,62.0,False,0.4345187884051471
2023-04-05,1907.48,2516000.0,1310.3,False,62.0,False,0.6653256242173278
2023-04-06,1871.33,2475000.0,1311.9,False,63.0,False,0.8147531855228873
2023-04-07,1862.87,2471000.0,1318.7,False,64.0,False,0.5875407812919509
2023-04-08,1848.02,2454000.0,1318.9,True,61.0,False,0.6829711597961641
2023-04-09,1857.84,2450000.0,1318.9,True,61.0,False,-0.0124546118985158
2023-04-10,1908.9,2511000.0,1318.9,False,62.0,False,-0.2640642951463157
2023-04-11,1888.89,2505000.0,1320.0,False,68.0,False,0.4678553397642337
2023-04-12,1916.86,2537000.0,1319.5,False,65.0,False,0.3045601485506921
2023-04-13,2011.8,2641000.0,1324.2,False,61.0,False,-0.8643145300753052
2023-04-14,2099.77,2745000.0,1318.0,False,68.0,False,-0.8128955925897574
2023-04-15,2091.2,2750000.0,1299.3,True,68.0,False,1.210992841710845
2023-04-16,2118.09,2765000.0,1299.3,True,68.0,False,0.4711301318330863
2023-04-17,2074.49,2727000.0,1299.3,False,69.0,False,1.1729361362958768
2023-04-18,2103.29,2744000.0,1311.3,False,58.0,False,-0.5092078334755334
2023-04-19,1932.83,2576000.0,1318.8,False,63.0,False,1.0585964874470388
2023-04-20,1942.11,2588000.0,1318.8,False,52.0,False,1.0442277503347697
2023-04-21,1848.0,2464000.0,1327.6,False,50.0,False,0.4318569850356502
2023-04-22,1873.39,2509000.0,1327.9,True,53.0,False,0.8572431122171764
2023-04-23,1861.3,2487000.0,1327.9,True,56.0,False,0.6222529482653893
2023-04-24,1841.19,2460000.0,1327.9,False,53.0,False,0.6169454394318485
2023-04-25,1865.4,2499000.0,1332.7,False,53.0,False,0.5221771110013096
2023-04-26,1865.02,2498000.0,1333.3,False,56.0,False,0.4571982429661281
2023-04-27,1907.67,2544000.0,1337.3,False,59.0,False,-0.279370284026359
2023-04-28,1890.13,2523000.0,1339.9,False,64.0,False,-0.3784744161500319
2023-04-29,1907.01,2541000.0,1339.1,True,64.0,False,-0.4964249804596754
2023-04-30,1868.41,2506000.0,1339.1,True,60.0,False,0.1603592531621789
2023-05-01,1829.97,2461000.0,1339.1,True,63.0,False,0.4279582985426966
2023-05-02,1869.2,2504000.0,1339.1,False,55.0,False,0.0381247530708339
2023-05-03,1904.74,2542000.0,1340.2,False,64.0,False,-0.4204337038131389
2023-05-04,1876.13,2509000.0,1339.1,False,64.0,False,-0.1323746766792144
2023-05-05,1992.56,2639000.0,1325.6,True,61.0,False,-0.0884981933637951
2023-05-06,1895.29,2540000.0,1325.6,True,60.0,False,1.0986950839570353
2023-05-07,1869.5,2510000.0,1325.6,True,64.0,False,1.2828134122010448
2023-05-08,1846.54,2486000.0,1325.6,False,60.0,False,1.561687680125745
2023-05-09,1845.8,2483000.0,1322.7,False,51.0,False,1.702288231034954
2023-05-10,1839.86,2469000.0,1323.0,False,52.0,False,1.4323455006053587
2023-05-11,1793.24,2421000.0,1324.2,False,52.0,False,1.9536523093116152
2023-05-12,1806.53,2452000.0,1320.3,False,49.0,False,2.802260532323131
2023-05-13,1794.44,2441000.0,1333.6,True,48.0,False,2.003071889578756
2023-05-14,1798.25,2436000.0,1333.6,True,48.0,False,1.5784608961705526
2023-05-15,1815.56,2448000.0,1333.6,False,50.0,False,1.1056023169333518
2023-05-16,1823.53,2455000.0,1337.8,False,54.0,False,0.6346156595593122
2023-05-17,1821.65,2442000.0,1336.0,False,50.0,False,0.3400385023053509
2023-05-18,1799.69,2432000.0,1339.4,False,51.0,False,0.8917308160864001
2023-05-19,1811.38,2435000.0,1332.7,False,48.0,False,0.8688337617436259
2023-05-20,1818.59,2444000.0,1331.2,True,48.0,False,0.95389834982047
2023-05-21,1803.89,2430000.0,1331.2,True,52.0,False,1.193569068896827
2023-05-22,1816.67,2431000.0,1331.2,False,49.0,False,0.5230380311228577
2023-05-23,1853.36,2478000.0,1319.1,False,50.0,False,1.359345148537794
2023-05-24,1798.84,2420000.0,1311.4,False,50.0,False,2.585894686365031
2023-05-25,1804.65,2424000.0,1317.5,False,51.0,False,1.9504168311558212
2023-05-26,1826.81,2448000.0,1323.4,False,49.0,False,1.2574305736555047
2023-05-27,1828.85,2444000.0,1325.6,True,48.0,False,0.8116259860956987
2023-05-28,1908.36,2542000.0,1325.6,True,50.0,False,0.4853491380611974
2023-05-29,1891.5,2523000.0,1325.6,True,52.0,False,0.623266013456969
2023-05-30,1899.81,2528000.0,1325.6,False,51.0,False,0.38166729991298
2023-05-31,1872.84,2504000.0,1322.2,False,51.0,False,1.1198682963144746
2023-06-01,1860.59,2485000.0,1321.6,False,52.0,False,1.0591592005488426
2023-06-02,1905.58,2524000.0,1320.7,False,50.0,False,0.2900820690986405
2023-06-03,1890.91,2507000.0,1308.8,True,53.0,False,1.3001734627480888
2023-06-04,1888.54,2502000.0,1308.8,True,52.0,False,1.2250106762852209
2023-06-05,1810.03,2414000.0,1308.8,False,53.0,False,1.9009437861104983
2023-06-06,1883.26,2482000.0,1308.3,True,44.0,False,0.735872790850256
2023-06-07,1831.31,2430000.0,1308.3,False,53.0,False,1.4231431242162973
2023-06-08,1844.94,2438000.0,1300.5,False,50.0,False,1.6110871316447506
2023-06-09,1839.61,2421000.0,1306.1,False,50.0,False,0.7610299966622769
2023-06-10,1750.64,2329000.0,1294.9,True,49.0,False,2.7392545618002195
2023-06-11,1751.8,2324000.0,1294.9,True,47.0,False,2.450803974749083
2023-06-12,1741.61,2293000.0,1294.9,False,47.0,False,1.6756398641014192
2023-06-13,1739.24,2273000.0,1291.1,False,45.0,False,1.2231946217997836
2023-06-14,1650.18,2168000.0,1277.5,False,46.0,False,2.8411797050236887
2023-06-15,1665.64,2179000.0,1275.9,False,41.0,False,2.5320052360342293
2023-06-16,1717.31,2253000.0,1280.1,False,47.0,False,2.486956259223483
2023-06-17,1727.2,2267000.0,1273.5,True,47.0,False,3.064699535713289
2023-06-18,1719.99,2253000.0,1273.5,True,49.0,False,2.8575843405997725
2023-06-19,1736.21,2269000.0,1273.5,False,47.0,False,2.6203031574261404
2023-06-20,1791.37,2339000.0,1280.7,False,49.0,False,1.9524144981687863
2023-06-21,1888.31,2469000.0,1282.2,False,59.0,False,1.9746032585130855
2023-06-22,1871.36,2451000.0,1291.5,False,65.0,False,1.4125162260026023
2023-06-23,1892.2,2509000.0,1291.4,False,65.0,False,2.6769219945294465
2023-06-24,1874.48,2499000.0,1302.2,True,62.0,False,2.3782623564573058
2023-06-25,1898.27,2514000.0,1302.2,True,64.0,False,1.7020244812274932
2023-06-26,1858.14,2466000.0,1302.2,False,55.0,False,1.9147277836047527
2023-06-27,1889.05,2498000.0,1303.8,False,59.0,False,1.4233623940500095
2023-06-28,1827.26,2431000.0,1303.1,False,62.0,False,2.0955626174961495
2023-06-29,1851.19,2469000.0,1304.3,False,54.0,False,2.25689469359307
2023-06-30,1933.41,2574000.0,1312.8,False,56.0,False,1.4112215388697669
2023-07-01,1924.08,2563000.0,1319.4,True,59.0,False,0.959920781748913
2023-07-02,1937.69,2572000.0,1319.4,True,63.0,False,0.6028273964651554
2023-07-03,1955.0,2582000.0,1319.4,False,62.0,False,0.0997508361353149
2023-07-04,1935.72,2557000.0,1310.0,False,64.0,False,0.8362984804912266
2023-07-05,1909.88,2531000.0,1301.7,False,61.0,False,1.806418497355633
2023-07-06,1844.82,2465000.0,1300.8,False,56.0,False,2.7193818300429884
2023-07-07,1870.0,2481000.0,1303.8,False,55.0,False,1.7593164530172123
2023-07-08,1864.45,2474000.0,1307.3,True,58.0,False,1.5017880859002242
2023-07-09,1861.81,2460000.0,1307.3,True,55.0,False,1.0705170176388057
2023-07-10,1879.34,2475000.0,1307.3,False,56.0,False,0.7382923436168198
2023-07-11,1877.66,2461000.0,1303.8,False,57.0,False,0.5272222677243033
2023-07-12,1870.81,2450000.0,1295.0,False,64.0,False,1.1268857816610025
2023-07-13,2004.78,2553000.0,1291.4,False,57.0,False,-1.389465765020459
2023-07-14,1936.74,2499000.0,1276.2,False,60.0,False,1.1058287988522153
2023-07-15,1930.4,2479000.0,1265.8,True,56.0,False,1.4528207632892975
2023-07-16,1920.97,2476000.0,1265.8,True,57.0,False,1.8274730658869531
2023-07-17,1910.37,2455000.0,1265.8,False,54.0,False,1.524045641859595
2023-07-18,1896.46,2441000.0,1266.1,False,56.0,False,1.6613993997902643
2023-07-19,1887.55,2423000.0,1261.6,False,50.0,False,1.7497308692323132
2023-07-20,1890.56,2447000.0,1265.4,False,56.0,False,2.285877260933366
2023-07-21,1890.84,2456000.0,1265.8,False,50.0,False,2.6144425201841015
2023-07-22,1865.6,2430000.0,1281.7,True,52.0,False,1.625186639046472
2023-07-23,1887.86,2444000.0,1281.7,True,54.0,False,1.0055022532447166
2023-07-24,1849.04,2404000.0,1281.7,False,55.0,False,1.4382557270309126
2023-07-25,1856.91,2411000.0,1283.8,False,50.0,False,1.1367477651414992
2023-07-26,1870.98,2416000.0,1280.7,False,51.0,False,0.8278195185335901
2023-07-27,1860.28,2414000.0,1278.7,False,51.0,False,1.4822958148588583
2023-07-28,1873.39,2424000.0,1273.4,False,52.0,False,1.6107301930423643
2023-07-29,1879.85,2426000.0,1280.0,True,52.0,False,0.8225390323695958
2023-07-30,1860.76,2409000.0,1280.0,True,52.0,False,1.143148498462998
2023-07-31,1855.39,2409000.0,1280.0,False,50.0,False,1.4358840998388356
2023-08-01,1873.05,2437000.0,1273.8,False,53.0,False,2.142130888296334
2023-08-02,1839.07,2420000.0,1280.7,False,53.0,False,2.7471292325781382
2023-08-03,1834.69,2418000.0,1293.0,False,52.0,False,1.9283696738111369
2023-08-04,1829.4,2420000.0,1298.8,False,54.0,False,1.8507921920946968
2023-08-05,1835.5,2431000.0,1303.9,True,50.0,False,1.5748722234277812
2023-08-06,1829.38,2427000.0,1303.9,True,49.0,False,1.7469885832273713
2023-08-07,1828.18,2421000.0,1303.9,False,49.0,False,1.5620715612296276
2023-08-08,1855.36,2455000.0,1304.1,False,54.0,False,1.4641011066565124
2023-08-09,1854.7,2460000.0,1312.6,False,50.0,False,1.0483055180894096
2023-08-10,1851.42,2460000.0,1318.3,False,53.0,False,0.7896423528952701
2023-08-11,1848.04,2468000.0,1317.3,False,51.0,False,1.3792552375279763
2023-08-12,1849.14,2469000.0,1321.1,True,54.0,False,1.068449721414466
2023-08-13,1840.09,2456000.0,1321.1,True,54.0,False,1.0307564612195508
2023-08-14,1844.81,2464000.0,1321.1,False,50.0,False,1.100514759138349
2023-08-15,1828.28,2468000.0,1331.3,True,53.0,False,1.3973289816996193
2023-08-16,1807.19,2453000.0,1331.3,False,52.0,False,1.9571768244277976
2023-08-17,1681.0,2311000.0,1338.3,False,50.0,False,2.725615968085804
2023-08-18,1660.76,2289000.0,1341.6,False,37.0,False,2.734394809695728
2023-08-19,1668.69,2305000.0,1336.9,True,39.0,False,3.32284193196355
2023-08-20,1684.16,2312000.0,1336.9,True,37.0,False,2.6846573218274994
2023-08-21,1666.79,2286000.0,1336.9,False,38.0,False,2.587965375893919
2023-08-22,1634.5,2241000.0,1341.5,False,37.0,False,2.2036143640088213
2023-08-23,1678.8,2285000.0,1338.7,False,37.0,False,1.6726119114666371
2023-08-24,1660.22,2262000.0,1338.0,False,41.0,False,1.8288515763727584
2023-08-25,1653.24,2252000.0,1324.0,False,39.0,False,2.8832077865812655
2023-08-26,1646.28,2242000.0,1326.6,True,38.0,False,2.6577906011918895
2023-08-27,1657.59,2247000.0,1326.6,True,38.0,False,2.1847205116513724
2023-08-28,1652.51,2234000.0,1326.6,False,39.0,False,1.9058414967324968
2023-08-29,1728.51,2336000.0,1322.5,False,39.0,False,2.189261664976949
2023-08-30,1704.39,2319000.0,1322.0,False,49.0,False,2.920127616697643
2023-08-31,1645.27,2255000.0,1321.4,False,52.0,False,3.722998917465836
2023-09-01,1628.19,2232000.0,1322.3,False,40.0,False,3.671434823902975
2023-09-02,1636.24,2227000.0,1319.2,True,39.0,False,3.1721709466158377
2023-09-03,1635.02,2225000.0,1319.2,True,40.0,False,3.156429863319299
2023-09-04,1630.09,2211000.0,1319.2,False,40.0,False,2.8173761652175555
2023-09-05,1633.63,2220000.0,1319.3,False,40.0,False,3.0043846103749106
2023-09-06,1632.33,2220000.0,1324.3,False,42.0,False,2.697207111843203
2023-09-07,1647.27,2238000.0,1332.6,False,41.0,False,1.9519376316975423
2023-09-08,1635.78,2227000.0,1334.7,False,46.0,False,2.0026988201085283
2023-09-09,1634.8,2227000.0,1333.4,True,41.0,False,2.1633528061790974
2023-09-10,1616.47,2205000.0,1333.4,True,40.0,False,2.3011448795318357
2023-09-11,1551.03,2117000.0,1333.4,False,40.0,False,2.362340926299078
2023-09-12,1592.29,2161000.0,1332.4,False,30.0,False,1.8586639195000032
2023-09-13,1606.68,2177000.0,1326.1,False,41.0,False,2.176910381135988
2023-09-14,1625.65,2197000.0,1327.8,False,45.0,False,1.7818508987427872
2023-09-15,1640.67,2215000.0,1326.1,False,45.0,False,1.8066667617260723
2023-09-16,1633.68,2215000.0,1327.6,True,43.0,False,2.1267460068008948
2023-09-17,1621.62,2187000.0,1327.6,True,46.0,False,1.5856695278207766
2023-09-18,1635.63,2200000.0,1327.6,False,46.0,False,1.314211664807341
2023-09-19,1642.49,2205000.0,1326.0,False,46.0,False,1.2423775853618535
2023-09-20,1621.6,2185000.0,1323.7,False,47.0,False,1.793052237045112
2023-09-21,1583.0,2146000.0,1329.3,False,47.0,False,1.9825338040497351
2023-09-22,1592.28,2158000.0,1339.1,False,43.0,False,1.2089665246268757
2023-09-23,1592.97,2158000.0,1337.6,True,47.0,False,1.2785752760041236
2023-09-24,1579.99,2137000.0,1337.6,True,44.0,False,1.116941234350377
2023-09-25,1587.69,2141000.0,1337.6,False,47.0,False,0.8148939925692211
2023-09-26,1593.3,2161000.0,1333.7,False,46.0,False,1.6948732997879468
2023-09-27,1597.89,2181000.0,1344.8,False,44.0,False,1.4965046725863518
2023-09-28,1652.13,2241000.0,1351.3,True,46.0,False,0.379692839833079
2023-09-29,1666.61,2256000.0,1351.3,True,48.0,False,0.1736123706663761
2023-09-30,1670.18,2267000.0,1351.3,True,47.0,False,0.446882998390441
2023-10-01,1733.39,2340000.0,1351.3,True,48.0,False,-0.099469634616256
2023-10-02,1661.49,2258000.0,1351.3,True,50.0,False,0.5713845628261494
2023-10-03,1656.18,2247000.0,1351.3,True,50.0,False,0.4023226968774773
2023-10-04,1645.75,2232000.0,1351.3,False,49.0,False,0.3641358787857429
2023-10-05,1611.23,2191000.0,1360.6,False,48.0,False,-0.0565420876009969
2023-10-06,1644.33,2228000.0,1349.4,False,50.0,False,0.4119729285967821
2023-10-07,1633.18,2218000.0,1348.3,True,49.0,False,0.7258531131668633
2023-10-08,1632.02,2216000.0,1348.3,True,50.0,False,0.7065561984942903
2023-10-09,1579.4,2155000.0,1348.3,True,50.0,False,1.1972256350914812
2023-10-10,1566.89,2138000.0,1348.3,False,50.0,False,1.2004998280379595
2023-10-11,1566.07,2140000.0,1348.3,False,47.0,False,1.3482067314038335
2023-10-12,1538.81,2115000.0,1339.6,False,45.0,False,2.600678533651646
2023-10-13,1551.55,2134000.0,1339.9,False,44.0,False,2.6493615011294436
2023-10-14,1554.15,2131000.0,1349.4,True,47.0,False,1.6131257761024198
2023-10-15,1557.25,2127000.0,1349.4,True,45.0,False,1.220492138601248
2023-10-16,1598.61,2172000.0,1349.4,False,47.0,False,0.6877392587189002
2023-10-17,1563.99,2129000.0,1353.8,False,52.0,False,0.5511819065991075
2023-10-18,1562.65,2138000.0,1351.9,False,50.0,False,1.2048712100914738
2023-10-19,1565.89,2129000.0,1351.7,False,52.0,False,0.5852030578054723
2023-10-20,1603.14,2176000.0,1357.6,False,53.0,False,-0.0194293125198474
2023-10-21,1628.29,2199000.0,1355.1,True,63.0,False,-0.3397141780799972
2023-10-22,1662.83,2236000.0,1355.1,True,53.0,False,-0.767803924749888
2023-10-23,1766.35,2361000.0,1355.1,False,53.0,False,-1.3611775229396383
2023-10-24,1784.31,2399000.0,1353.2,False,66.0,False,-0.6431190742907988
2023-10-25,1786.71,2409000.0,1343.9,False,72.0,False,0.3265268623219963
2023-10-26,1803.3,2435000.0,1347.0,False,71.0,False,0.2451539495911259
2023-10-27,1780.02,2415000.0,1357.1,False,70.0,False,-0.0275345282106931
2023-10-28,1776.76,2418000.0,1352.3,True,65.0,False,0.6362580497914827
2023-10-29,1795.49,2436000.0,1352.3,True,72.0,False,0.3277898760237985
2023-10-30,1809.81,2450000.0,1352.3,False,68.0,False,0.1059871935113587
2023-10-31,1815.67,2464000.0,1352.8,False,66.0,False,0.3159963656556686
2023-11-01,1848.2,2504000.0,1349.6,False,66.0,False,0.3876502791899439
2023-11-02,1800.68,2447000.0,1356.9,False,72.0,False,0.1496846108396621
2023-11-03,1832.49,2465000.0,1343.2,False,65.0,False,0.1462351169815745
2023-11-04,1856.08,2489000.0,1325.8,True,68.0,False,1.1463443079493096
2023-11-05,1892.49,2541000.0,1325.8,True,70.0,False,1.2728558397971268
2023-11-06,1901.71,2536000.0,1325.8,False,74.0,False,0.5835464709656346
2023-11-07,1885.79,2524000.0,1303.2,False,68.0,False,2.7034306666604113
2023-11-08,1888.42,2518000.0,1306.1,False,66.0,False,2.0894125980432277
2023-11-09,2122.92,2855000.0,1305.5,False,69.0,False,3.0138474497195533
2023-11-10,2079.1,2792000.0,1309.0,False,70.0,False,2.5889037387225367
2023-11-11,2054.52,2748000.0,1316.7,True,70.0,False,1.5826456421109247
2023-11-12,2046.08,2724000.0,1316.7,True,73.0,False,1.1108258033829754
2023-11-13,2055.18,2767000.0,1316.7,False,72.0,False,2.252152399123774
2023-11-14,1980.11,2673000.0,1322.7,False,69.0,False,2.058290176641364
